11937547 | @GENE_CD8A | CD8A | 61 | 3 | Gene | gene | CD8
33810944 | @GENE_IL17A | Il17a | 1468 | 6 | Gene | gene | IL-17A
33810944 | @GENE_IL17RA | Il17ra | 1501 | 7 | Gene | gene | IL-17RA
33810944 | @CHEMICAL_cyanidin | cyanidin | 1577 | 8 | Chemical | chemical | cyanidin
33810944 | @GENE_IL17A | Il17a | 1617 | 6 | Gene | gene | IL-17A
33810944 | @GENE_IL17RA | Il17ra | 1624 | 7 | Gene | gene | IL-17RA
33810944 | @DISEASE_Tooth_Erosion | Tooth Erosion | 1672 | 12 | Disease | disease | bone erosion
33810944 | @DISEASE_Arthritis_Rheumatoid | Arthritis Rheumatoid | 1688 | 2 | Disease | disease | RA
25688078 | @GENE_CHI3L1 | CHI3L1 | 0 | 18 | Gene | gene | Chitinase 3-like 1
25688078 | @GENE_CHI3L1 | CHI3L1 | 75 | 18 | Gene | gene | Chitinase 3-like 1
25688078 | @GENE_CHI3L1 | CHI3L1 | 95 | 6 | Gene | gene | CHI3L1
25688078 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 190 | 18 | Disease | disease | multiple sclerosis
25688078 | @GENE_CHI3L1 | CHI3L1 | 311 | 6 | Gene | gene | CHI3L1
25688078 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 389 | 18 | Disease | disease | multiple sclerosis
25688078 | @GENE_CHI3L1 | CHI3L1 | 499 | 6 | Gene | gene | CHI3L1
25688078 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 893 | 18 | Disease | disease | multiple sclerosis
25688078 | @GENE_CHI3L1 | CHI3L1 | 941 | 6 | Gene | gene | CHI3L1
25688078 | @GENE_CHI3L1 | CHI3L1 | 1112 | 6 | Gene | gene | CHI3L1
25688078 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 1152 | 18 | Disease | disease | multiple sclerosis
25688078 | @GENE_CHI3L1 | CHI3L1 | 1227 | 6 | Gene | gene | CHI3L1
25688078 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 1302 | 18 | Disease | disease | multiple sclerosis
25688078 | @GENE_CHI3L1 | CHI3L1 | 1441 | 6 | Gene | gene | CHI3L1
25688078 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 1492 | 18 | Disease | disease | multiple sclerosis
25688078 | @GENE_CHI3L1 | CHI3L1 | 1918 | 6 | Gene | gene | CHI3L1
25688078 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 1969 | 18 | Disease | disease | multiple sclerosis
25688078 | @GENE_CHI3L1 | CHI3L1 | 2175 | 6 | Gene | gene | CHI3L1
25688078 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 2231 | 18 | Disease | disease | multiple sclerosis
25688078 | @GENE_CHI3L1 | CHI3L1 | 2317 | 6 | Gene | gene | CHI3L1
25688078 | @GENE_CHI3L1 | CHI3L1 | 2419 | 18 | Gene | gene | chitinase 3-like 1
38398632 | @GENE_HLA_C | HLA-C | 107 | 32 | Gene | gene | major histocompatibility complex
38398632 | @GENE_HLA_C | HLA-C | 141 | 3 | Gene | gene | MHC
38398632 | @GENE_HLA_C | HLA-C | 322 | 3 | Gene | gene | MHC
38398632 | @DISEASE_Melanoma | Melanoma | 737 | 8 | Disease | disease | melanoma
38398632 | @GENE_PMEL | PMEL | 754 | 5 | Gene | gene | gp100
38398632 | @GENE_HLA_C | HLA-C | 871 | 3 | Gene | gene | MHC
38267222 | @GENE_DKK1 | DKK1 | 57 | 4 | Gene | gene | DKK1
38267222 | @DISEASE_Neoplasms | Neoplasms | 100 | 7 | Disease | disease | cancers
38267222 | @DISEASE_Neoplasms | Neoplasms | 231 | 12 | Disease | disease | malignancies
38267222 | @DISEASE_Neoplasms | Neoplasms | 317 | 5 | Disease | disease | tumor
38267222 | @GENE_DKK1 | DKK1 | 412 | 10 | Gene | gene | Dickkopf-1
38267222 | @GENE_DKK1 | DKK1 | 424 | 4 | Gene | gene | DKK1
38267222 | @DISEASE_Neoplasms | Neoplasms | 474 | 7 | Disease | disease | cancers
38267222 | @DISEASE_Neoplasms | Neoplasms | 524 | 7 | Disease | disease | cancers
38267222 | @GENE_DKK1 | DKK1 | 562 | 4 | Gene | gene | DKK1
38267222 | @GENE_DKK1 | DKK1 | 615 | 4 | Gene | gene | DKK1
38267222 | @DISEASE_Neoplasms | Neoplasms | 644 | 6 | Disease | disease | cancer
38267222 | @DISEASE_Neoplasms | Neoplasms | 999 | 5 | Disease | disease | tumor
38267222 | @DISEASE_Neoplasms | Neoplasms | 1213 | 5 | Disease | disease | tumor
38267222 | @DISEASE_Neoplasms | Neoplasms | 1355 | 6 | Disease | disease | cancer
38267222 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 1470 | 8 | Disease | disease | toxicity
38267222 | @DISEASE_Neoplasms | Neoplasms | 1553 | 6 | Disease | disease | tumors
38267222 | @GENE_DKK1 | DKK1 | 1638 | 4 | Gene | gene | DKK1
38267222 | @GENE_DKK1 | DKK1 | 1763 | 4 | Gene | gene | DKK1
38267222 | @DISEASE_Neoplasms | Neoplasms | 1769 | 6 | Disease | disease | cancer
38267222 | @GENE_DKK1 | DKK1 | 1831 | 4 | Gene | gene | DKK1
38267222 | @DISEASE_Neoplasms | Neoplasms | 1859 | 6 | Disease | disease | cancer
38267222 | @GENE_CASP9 | CASP9 | 1890 | 9 | Gene | gene | caspase-9
38267222 | @DISEASE_Neoplasms | Neoplasms | 1931 | 6 | Disease | disease | cancer
38267222 | @DISEASE_Neoplasms | Neoplasms | 2020 | 7 | Disease | disease | cancers
38267222 | @GENE_DKK1 | DKK1 | 2064 | 4 | Gene | gene | DKK1
38267222 | @DISEASE_Lead_Poisoning_Nervous_System | Lead Poisoning Nervous System | 2195 | 6 | Disease | disease | damage
38267222 | @DISEASE_Neoplasms | Neoplasms | 2205 | 5 | Disease | disease | tumor
38267222 | @DISEASE_Neoplasms | Neoplasms | 2219 | 5 | Disease | disease | tumor
38267222 | @DISEASE_Neoplasms | Neoplasms | 2358 | 7 | Disease | disease | cancers
38243290 | @DISEASE_Polycystic_Ovary_Syndrome | Polycystic Ovary Syndrome | 92 | 25 | Disease | disease | polycystic ovary syndrome
38243290 | @DISEASE_Polycystic_Ovary_Syndrome | Polycystic Ovary Syndrome | 322 | 25 | Disease | disease | Polycystic Ovary Syndrome
38243290 | @DISEASE_Polycystic_Ovary_Syndrome | Polycystic Ovary Syndrome | 349 | 4 | Disease | disease | PCOS
38243290 | @DISEASE_Polycystic_Ovary_Syndrome | Polycystic Ovary Syndrome | 572 | 4 | Disease | disease | PCOS
38243290 | @DISEASE_Polycystic_Ovary_Syndrome | Polycystic Ovary Syndrome | 834 | 4 | Disease | disease | PCOS
38243290 | @DISEASE_Polycystic_Ovary_Syndrome | Polycystic Ovary Syndrome | 1160 | 4 | Disease | disease | PCOS
38243290 | @GENE_CXCR4 | CXCR4 | 1322 | 5 | Gene | gene | CXCR4
38243290 | @GENE_RABL6 | RABL6 | 1329 | 5 | Gene | gene | RABL6
38243290 | @GENE_OPN3 | OPN3 | 1336 | 4 | Gene | gene | OPN3
38243290 | @GENE_SYBU | SYBU | 1342 | 4 | Gene | gene | SYBU
38243290 | @GENE_IDH1 | IDH1 | 1348 | 4 | Gene | gene | IDH1
38243290 | @GENE_NOP10 | NOP10 | 1354 | 5 | Gene | gene | NOP10
38243290 | @DISEASE_Polycystic_Ovary_Syndrome | Polycystic Ovary Syndrome | 1394 | 4 | Disease | disease | PCOS
38243290 | @GENE_ZEB1 | ZEB1 | 1431 | 4 | Gene | gene | ZEB1
38243290 | @GENE_IDH1 | IDH1 | 1579 | 4 | Gene | gene | IDH1
38243290 | @GENE_PCAT14 | PCAT14 | 1589 | 6 | Gene | gene | PCAT14
38243290 | @GENE_FTX | FTX | 1597 | 3 | Gene | gene | FTX
38243290 | @GENE_DANCR | DANCR | 1602 | 5 | Gene | gene | DANCR
38243290 | @GENE_PRKCQ | PRKCQ | 1609 | 5 | Gene | gene | PRKCQ
38243290 | @GENE_SNHG8 | SNHG8 | 1620 | 5 | Gene | gene | SNHG8
38243290 | @GENE_TPT1 | TPT1 | 1627 | 4 | Gene | gene | TPT1
38243290 | @DISEASE_Polycystic_Ovary_Syndrome | Polycystic Ovary Syndrome | 1670 | 4 | Disease | disease | PCOS
38243290 | @CHEMICAL_Tyrosine | Tyrosine | 1786 | 8 | Chemical | chemical | tyrosine
38243290 | @GENE_AKT1 | AKT1 | 1812 | 3 | Gene | gene | Akt
38243290 | @CHEMICAL_Pyruvic_Acid | Pyruvic Acid | 1862 | 8 | Chemical | chemical | pyruvate
38243290 | @CHEMICAL_Adenosine_Triphosphate | Adenosine Triphosphate | 2025 | 3 | Chemical | chemical | ATP
38243290 | @CHEMICAL_Steroids | Steroids | 2171 | 15 | Chemical | chemical | steroid hormone
38243290 | @DISEASE_Polycystic_Ovary_Syndrome | Polycystic Ovary Syndrome | 2325 | 4 | Disease | disease | PCOS
38243290 | @DISEASE_Uterine_Diseases | Uterine Diseases | 2449 | 33 | Disease | disease | endometrial receptivity disorders
29312248 | @GENE_MCPM | mcpM | 438 | 4 | Gene | gene | McpM
29312248 | @GENE_MCPM | mcpM | 1372 | 4 | Gene | gene | mcpM
29312248 | @GENE_MCPM | mcpM | 1420 | 4 | Gene | gene | McpM
29312248 | @GENE_MCPM | mcpM | 1550 | 4 | Gene | gene | mcpM
29312248 | @GENE_MCPM | mcpM | 1614 | 4 | Gene | gene | mcpM
36077241 | @CHEMICAL_dehydroabietylamine | dehydroabietylamine | 25 | 9 | Chemical | chemical | Leelamine
36077241 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 117 | 13 | Disease | disease | Breast Cancer
36077241 | @GENE_ACKR3 | ACKR3 | 138 | 5 | Gene | gene | CXCR7
36077241 | @GENE_CXCR4 | CXCR4 | 148 | 5 | Gene | gene | CXCR4
36077241 | @GENE_CXCL12 | CXCL12 | 220 | 6 | Gene | gene | CXCL12
36077241 | @DISEASE_Neoplasms | Neoplasms | 244 | 7 | Disease | disease | cancers
36077241 | @GENE_ACKR3 | ACKR3 | 253 | 7 | Gene | gene | CXCR7/4
36077241 | @GENE_CXCL12 | CXCL12 | 261 | 6 | Gene | gene | CXCL12
36077241 | @GENE_SOD2 | SOD2 | 344 | 30 | Gene | gene | manganese superoxide dismutase
36077241 | @GENE_SOD2 | SOD2 | 376 | 5 | Gene | gene | MnSOD
36077241 | @DISEASE_Neoplasms | Neoplasms | 479 | 6 | Disease | disease | cancer
36077241 | @DISEASE_Neoplasms | Neoplasms | 642 | 6 | Disease | disease | cancer
36077241 | @CHEMICAL_dehydroabietylamine | dehydroabietylamine | 680 | 9 | Chemical | chemical | leelamine
36077241 | @CHEMICAL_dehydroabietylamine | dehydroabietylamine | 691 | 3 | Chemical | chemical | LEE
36077241 | @CHEMICAL_dehydroabietylamine | dehydroabietylamine | 784 | 3 | Chemical | chemical | LEE
36077241 | @GENE_ACKR3 | ACKR3 | 795 | 7 | Gene | gene | CXCR7/4
36077241 | @CHEMICAL_dehydroabietylamine | dehydroabietylamine | 857 | 3 | Chemical | chemical | LEE
36077241 | @GENE_ACKR3 | ACKR3 | 886 | 5 | Gene | gene | CXCR7
36077241 | @GENE_CXCR4 | CXCR4 | 896 | 5 | Gene | gene | CXCR4
36077241 | @GENE_CXCL12 | CXCL12 | 1015 | 6 | Gene | gene | CXCL12
36077241 | @CHEMICAL_dehydroabietylamine | dehydroabietylamine | 1043 | 3 | Chemical | chemical | LEE
36077241 | @GENE_SOD2 | SOD2 | 1073 | 5 | Gene | gene | MnSOD
36077241 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 1152 | 13 | Disease | disease | breast cancer
36077241 | @CHEMICAL_dehydroabietylamine | dehydroabietylamine | 1293 | 3 | Chemical | chemical | LEE
36077241 | @CHEMICAL_dehydroabietylamine | dehydroabietylamine | 1325 | 3 | Chemical | chemical | LEE
36077241 | @CHEMICAL_Glutathione | Glutathione | 1356 | 3 | Chemical | chemical | GSH
36077241 | @CHEMICAL_Glutathione_Disulfide | Glutathione Disulfide | 1360 | 4 | Chemical | chemical | GSSG
36077241 | @GENE_ACKR3 | ACKR3 | 1459 | 7 | Gene | gene | CXCR7/4
36077241 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 1470 | 13 | Disease | disease | breast cancer
36077241 | @DISEASE_Neoplasms | Neoplasms | 1541 | 6 | Disease | disease | cancer
36077241 | @CHEMICAL_dehydroabietylamine | dehydroabietylamine | 1655 | 3 | Chemical | chemical | LEE
36077241 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 1703 | 13 | Disease | disease | breast cancer
15183000 | @GENE_TBX21 | TBX21 | 164 | 5 | Gene | gene | TBX21
15183000 | @GENE_TBX21 | TBX21 | 171 | 5 | Gene | gene | T-bet
15183000 | @GENE_MYD88 | MYD88 | 179 | 5 | Gene | gene | MYD88
15183000 | @GENE_IRF8 | IRF8 | 186 | 6 | Gene | gene | ICSBP1
15183000 | @GENE_CD8A | CD8A | 194 | 4 | Gene | gene | CD8A
15183000 | @GENE_CD8A | CD8A | 200 | 8 | Gene | gene | CD8alpha
15183000 | @GENE_CD8B | CD8B | 211 | 4 | Gene | gene | CD8B
15183000 | @GENE_CD8B | CD8B | 217 | 7 | Gene | gene | CD8beta
15183000 | @GENE_100738615 | 100738615 | 231 | 4 | Gene | gene | CD28
15183000 | @GENE_IRF1 | IRF1 | 422 | 4 | Gene | gene | IRF1
15183000 | @GENE_STAT1 | STAT1 | 428 | 5 | Gene | gene | STAT1
15183000 | @GENE_RPL32 | RPL32 | 438 | 5 | Gene | gene | RPL32
15183000 | @GENE_IRF1 | IRF1 | 592 | 4 | Gene | gene | IRF1
15183000 | @GENE_MYD88 | MYD88 | 598 | 5 | Gene | gene | MYD88
15183000 | @GENE_STAT1 | STAT1 | 609 | 5 | Gene | gene | STAT1
15183000 | @GENE_IFNG | IFNG | 685 | 16 | Gene | gene | interferon gamma
15183000 | @GENE_IFNG | IFNG | 703 | 4 | Gene | gene | IFNG
15183000 | @GENE_TBX21 | TBX21 | 719 | 5 | Gene | gene | TBX21
15183000 | @GENE_IRF1 | IRF1 | 810 | 4 | Gene | gene | IRF1
15183000 | @GENE_IFNG | IFNG | 819 | 4 | Gene | gene | IFNG
29467745 | @CHEMICAL_Levofloxacin | Levofloxacin | 885 | 12 | Chemical | chemical | levofloxacin
29467745 | @CHEMICAL_Cefotaxime | Cefotaxime | 899 | 10 | Chemical | chemical | cefotaxime
29467745 | @CHEMICAL_Gentamicins | Gentamicins | 911 | 10 | Chemical | chemical | gentamicin
29467745 | @CHEMICAL_Adenosine_Triphosphate | Adenosine Triphosphate | 1255 | 22 | Chemical | chemical | adenosine triphosphate
29467745 | @CHEMICAL_Adenosine_Triphosphate | Adenosine Triphosphate | 1279 | 3 | Chemical | chemical | ATP
29467745 | @CHEMICAL_NAD | NAD | 1303 | 4 | Chemical | chemical | NAD+
29467745 | @CHEMICAL_NAD | NAD | 1308 | 4 | Chemical | chemical | NADH
32733468 | @DISEASE_Arthritis | Arthritis | 51 | 22 | Disease | disease | Inflammatory Arthritis
32733468 | @DISEASE_Inflammation | Inflammation | 217 | 12 | Disease | disease | inflammation
32733468 | @DISEASE_Infections | Infections | 234 | 9 | Disease | disease | infection
32733468 | @DISEASE_Autoimmune_Diseases | Autoimmune Diseases | 357 | 19 | Disease | disease | autoimmune diseases
32733468 | @DISEASE_IgA_Vasculitis | IgA Vasculitis | 478 | 10 | Disease | disease | Rheumatoid
32733468 | @DISEASE_IgA_Vasculitis | IgA Vasculitis | 490 | 2 | Disease | disease | RA
32733468 | @DISEASE_Arthritis_Psoriatic | Arthritis Psoriatic | 506 | 19 | Disease | disease | Psoriatic arthritis
32733468 | @DISEASE_Arthritis_Psoriatic | Arthritis Psoriatic | 527 | 3 | Disease | disease | PsA
32733468 | @GENE_CD209 | CD209 | 592 | 5 | Gene | gene | CD209
32733468 | @GENE_CD14 | CD14 | 662 | 4 | Gene | gene | CD14
32733468 | @DISEASE_IgA_Vasculitis | IgA Vasculitis | 688 | 2 | Disease | disease | RA
32733468 | @DISEASE_Arthritis_Psoriatic | Arthritis Psoriatic | 703 | 3 | Disease | disease | PsA
32733468 | @DISEASE_IgA_Vasculitis | IgA Vasculitis | 754 | 2 | Disease | disease | RA
32733468 | @DISEASE_Arthritis_Psoriatic | Arthritis Psoriatic | 808 | 3 | Disease | disease | PsA
32733468 | @GENE_CD40 | CD40 | 953 | 4 | Gene | gene | CD40
32733468 | @DISEASE_Arthritis_Psoriatic | Arthritis Psoriatic | 1102 | 3 | Disease | disease | PsA
32733468 | @DISEASE_IgA_Vasculitis | IgA Vasculitis | 1110 | 2 | Disease | disease | RA
32733468 | @GENE_CD14 | CD14 | 1113 | 4 | Gene | gene | CD14
32733468 | @GENE_CCR7 | CCR7 | 1192 | 4 | Gene | gene | CCR7
32733468 | @GENE_CXCR4 | CXCR4 | 1201 | 5 | Gene | gene | CXCR4
32733468 | @DISEASE_Arthritis_Psoriatic | Arthritis Psoriatic | 1219 | 3 | Disease | disease | PsA
32733468 | @DISEASE_IgA_Vasculitis | IgA Vasculitis | 1227 | 2 | Disease | disease | RA
32733468 | @GENE_CD14 | CD14 | 1243 | 4 | Gene | gene | CD14
32733468 | @DISEASE_Inflammation | Inflammation | 1270 | 12 | Disease | disease | inflammation
32733468 | @DISEASE_Arthritis_Psoriatic | Arthritis Psoriatic | 1337 | 3 | Disease | disease | PsA
32733468 | @DISEASE_IgA_Vasculitis | IgA Vasculitis | 1345 | 2 | Disease | disease | RA
32733468 | @GENE_CXCR3 | CXCR3 | 1384 | 5 | Gene | gene | CXCR3
32733468 | @GENE_CXCR5 | CXCR5 | 1394 | 5 | Gene | gene | CXCR5
32733468 | @DISEASE_IgA_Vasculitis | IgA Vasculitis | 1403 | 2 | Disease | disease | RA
32733468 | @DISEASE_Arthritis_Psoriatic | Arthritis Psoriatic | 1423 | 4 | Disease | disease | PsA.
32733468 | @DISEASE_IgA_Vasculitis | IgA Vasculitis | 1458 | 2 | Disease | disease | RA
32733468 | @DISEASE_Arthritis_Psoriatic | Arthritis Psoriatic | 1574 | 3 | Disease | disease | PsA
32733468 | @CHEMICAL_tofacitinib | tofacitinib | 1634 | 11 | Chemical | chemical | Tofacitinib
32733468 | @GENE_CD209 | CD209 | 1701 | 5 | Gene | gene | CD209
32733468 | @GENE_CD40 | CD40 | 1711 | 4 | Gene | gene | CD40
32733468 | @DISEASE_IgA_Vasculitis | IgA Vasculitis | 1738 | 2 | Disease | disease | RA
32733468 | @CHEMICAL_tofacitinib | tofacitinib | 1793 | 11 | Chemical | chemical | Tofacitinib
32733468 | @GENE_NOX5 | NOX5 | 1871 | 4 | Gene | gene | NOX5
32733468 | @GENE_CYBB | CYBB | 1880 | 4 | Gene | gene | NOX2
32733468 | @GENE_NOX5 | NOX5 | 1914 | 4 | Gene | gene | NOX5
32733468 | @GENE_CYBB | CYBB | 1939 | 4 | Gene | gene | NOX2
32733468 | @GENE_NOX5 | NOX5 | 1973 | 4 | Gene | gene | NOX5
32733468 | @DISEASE_IgA_Vasculitis | IgA Vasculitis | 2019 | 2 | Disease | disease | RA
32733468 | @GENE_NOX5 | NOX5 | 2241 | 4 | Gene | gene | NOX5
32733468 | @CHEMICAL_tofacitinib | tofacitinib | 2305 | 11 | Chemical | chemical | Tofacitinib
34419959 | @CHEMICAL_Zinc_Oxide | Zinc Oxide | 31 | 10 | Chemical | chemical | zinc oxide
34419959 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 76 | 13 | Disease | disease | breast cancer
34419959 | @DISEASE_Neoplasms | Neoplasms | 107 | 6 | Disease | disease | Cancer
34419959 | @DISEASE_Neoplasms | Neoplasms | 158 | 6 | Disease | disease | cancer
34419959 | @DISEASE_Neoplasm_Metastasis | Neoplasm Metastasis | 178 | 10 | Disease | disease | metastasis
34419959 | @CHEMICAL_Zinc_Oxide | Zinc Oxide | 278 | 3 | Chemical | chemical | ZnO
34419959 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 346 | 13 | Disease | disease | breast cancer
34419959 | @CHEMICAL_Zinc_Oxide | Zinc Oxide | 440 | 3 | Chemical | chemical | ZnO
34419959 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 476 | 13 | Disease | disease | breast cancer
34419959 | @GENE_WNT1 | WNT1 | 619 | 4 | Gene | gene | WNT1
34419959 | @GENE_NOTCH1 | NOTCH1 | 625 | 6 | Gene | gene | NOTCH1
34419959 | @GENE_CTNNB1 | CTNNB1 | 633 | 12 | Gene | gene | beta-catenin
34419959 | @GENE_CXCR4 | CXCR4 | 647 | 5 | Gene | gene | CXCR4
34419959 | @GENE_SOX2 | SOX2 | 654 | 4 | Gene | gene | SOX2
34419959 | @GENE_ALDH3A1 | ALDH3A1 | 664 | 7 | Gene | gene | ALDH3A1
34419959 | @GENE_JAK2 | JAK2 | 763 | 14 | Gene | gene | Janus kinase 2
34419959 | @GENE_JAK2 | JAK2 | 779 | 4 | Gene | gene | JAK2
34419959 | @GENE_STAT3 | STAT3 | 789 | 50 | Gene | gene | Signal Transducer and Activator of Transcription 3
34419959 | @GENE_STAT3 | STAT3 | 841 | 5 | Gene | gene | STAT3
34419959 | @CHEMICAL_Zinc_Oxide | Zinc Oxide | 901 | 3 | Chemical | chemical | ZnO
34419959 | @CHEMICAL_Polyethylene_Glycols | Polyethylene Glycols | 995 | 19 | Chemical | chemical | polyethylene glycol
34419959 | @CHEMICAL_Zinc_Oxide | Zinc Oxide | 1138 | 3 | Chemical | chemical | ZnO
34419959 | @GENE_FASLG | FASLG | 1299 | 5 | Gene | gene | CD95L
34419959 | @CHEMICAL_Zinc_Oxide | Zinc Oxide | 1537 | 3 | Chemical | chemical | ZnO
34419959 | @GENE_MCL1 | MCL1 | 1587 | 5 | Gene | gene | Mcl-1
34419959 | @GENE_BCL2L1 | BCL2L1 | 1597 | 6 | Gene | gene | Bcl-XL
34419959 | @CHEMICAL_Zinc_Oxide | Zinc Oxide | 1651 | 3 | Chemical | chemical | ZnO
29162878 | @DISEASE_Hippocampal_Sclerosis | Hippocampal Sclerosis | 80 | 21 | Disease | disease | hippocampal sclerosis
29162878 | @DISEASE_Hippocampal_Sclerosis | Hippocampal Sclerosis | 103 | 2 | Disease | disease | HS
29162878 | @DISEASE_Focal_Cortical_Dysplasia | Focal Cortical Dysplasia | 111 | 24 | Disease | disease | focal cortical dysplasia
29162878 | @DISEASE_Focal_Cortical_Dysplasia | Focal Cortical Dysplasia | 137 | 3 | Disease | disease | FCD
29162878 | @DISEASE_Hippocampal_Sclerosis | Hippocampal Sclerosis | 277 | 21 | Disease | disease | hippocampal sclerosis
29162878 | @DISEASE_Hippocampal_Sclerosis | Hippocampal Sclerosis | 300 | 2 | Disease | disease | HS
29162878 | @DISEASE_Focal_Cortical_Dysplasia | Focal Cortical Dysplasia | 308 | 24 | Disease | disease | focal cortical dysplasia
29162878 | @DISEASE_Focal_Cortical_Dysplasia | Focal Cortical Dysplasia | 334 | 3 | Disease | disease | FCD
29162878 | @DISEASE_Inflammation | Inflammation | 590 | 12 | Disease | disease | inflammatory
29162878 | @GENE_IL1B | IL1B | 614 | 7 | Gene | gene | IL1beta
29162878 | @GENE_IL1RN | IL1RN | 623 | 5 | Gene | gene | IL1Ra
29162878 | @GENE_IL6 | IL6 | 630 | 3 | Gene | gene | IL6
29162878 | @GENE_IL10 | IL10 | 635 | 4 | Gene | gene | IL10
29162878 | @GENE_CCL3 | CCL3 | 641 | 4 | Gene | gene | CCL3
29162878 | @GENE_CCL4 | CCL4 | 647 | 4 | Gene | gene | CCL4
29162878 | @GENE_TNF | TNF | 653 | 8 | Gene | gene | TNFalpha
29162878 | @GENE_VEGFA | VEGFA | 666 | 4 | Gene | gene | VEGF
29162878 | @DISEASE_Hippocampal_Sclerosis | Hippocampal Sclerosis | 861 | 2 | Disease | disease | HS
29162878 | @DISEASE_Focal_Cortical_Dysplasia | Focal Cortical Dysplasia | 877 | 3 | Disease | disease | FCD
29162878 | @GENE_IL1B | IL1B | 908 | 7 | Gene | gene | IL1beta
29162878 | @GENE_IL6 | IL6 | 917 | 3 | Gene | gene | IL6
29162878 | @GENE_CCL3 | CCL3 | 922 | 4 | Gene | gene | CCL3
29162878 | @GENE_CCL4 | CCL4 | 928 | 4 | Gene | gene | CCL4
29162878 | @GENE_STAT3 | STAT3 | 934 | 6 | Gene | gene | STAT-3
29162878 | @GENE_JUN | JUN | 942 | 5 | Gene | gene | C-JUN
29162878 | @GENE_CCR5 | CCR5 | 952 | 4 | Gene | gene | CCR5
29162878 | @GENE_IL10 | IL10 | 981 | 5 | Gene | gene | IL 10
29162878 | @DISEASE_Hippocampal_Sclerosis | Hippocampal Sclerosis | 1009 | 2 | Disease | disease | HS
29162878 | @DISEASE_Focal_Cortical_Dysplasia | Focal Cortical Dysplasia | 1016 | 3 | Disease | disease | FCD
29162878 | @GENE_CCR5 | CCR5 | 1038 | 4 | Gene | gene | CCR5
29162878 | @DISEASE_Focal_Cortical_Dysplasia | Focal Cortical Dysplasia | 1077 | 3 | Disease | disease | FCD
29162878 | @DISEASE_Hippocampal_Sclerosis | Hippocampal Sclerosis | 1096 | 2 | Disease | disease | HS
29162878 | @DISEASE_Hippocampal_Sclerosis | Hippocampal Sclerosis | 1118 | 2 | Disease | disease | HS
29162878 | @DISEASE_Focal_Cortical_Dysplasia | Focal Cortical Dysplasia | 1125 | 3 | Disease | disease | FCD
29162878 | @GENE_MIR223 | MIR223 | 1149 | 8 | Gene | gene | miR-223-
29162878 | @GENE_MIR21 | MIR21 | 1161 | 7 | Gene | gene | miR-21-
29162878 | @GENE_MIR155 | MIR155 | 1211 | 8 | Gene | gene | miR-155-
29162878 | @DISEASE_Hippocampal_Sclerosis | Hippocampal Sclerosis | 1260 | 2 | Disease | disease | HS
29162878 | @GENE_CCR5 | CCR5 | 1288 | 4 | Gene | gene | CCR5
29162878 | @GENE_IL1B | IL1B | 1297 | 7 | Gene | gene | IL1beta
29162878 | @GENE_CCL4 | CCL4 | 1334 | 4 | Gene | gene | CCL4
29162878 | @DISEASE_Focal_Cortical_Dysplasia | Focal Cortical Dysplasia | 1372 | 3 | Disease | disease | FCD
