42099984 | @DISEASE_Diarrhea | Diarrhea | 116 | 8 | Disease | disease | Diarrhea
42099984 | @CHEMICAL_Lipids | Lipids | 436 | 5 | Chemical | chemical | lipid
42099984 | @GENE_IFNG | IFNG | 862 | 9 | Gene | gene | IFN-gamma
42099984 | @GENE_IL4 | IL4 | 876 | 4 | Gene | gene | IL-4
42099984 | @GENE_CD4 | CD4 | 902 | 3 | Gene | gene | CD4
42099984 | @GENE_CD8A | CD8A | 911 | 3 | Gene | gene | CD8
42099984 | @DISEASE_612126 | 612126 | 1148 | 3 | Disease | disease | PED
42099984 | @GENE_PEDVGP2 | PEDVgp2 | 1284 | 13 | Gene | gene | spike protein
42099984 | @GENE_PEDVGP2 | PEDVgp2 | 1335 | 13 | Gene | gene | spike protein
39004359 | @GENE_ORF1AB | ORF1ab | 857 | 5 | Gene | gene | Orf1a
39004359 | @GENE_ORF1AB | ORF1ab | 864 | 5 | Gene | gene | Orf1b
39004359 | @GENE_S | S | 871 | 1 | Gene | gene | S
39004359 | @GENE_E | E | 874 | 1 | Gene | gene | E
39004359 | @GENE_M | M | 877 | 1 | Gene | gene | M
39004359 | @GENE_ORF3A | ORF3a | 883 | 5 | Gene | gene | Orf3a
39004359 | @GENE_ORF6 | ORF6 | 890 | 4 | Gene | gene | Orf6
39004359 | @GENE_ORF8 | ORF8 | 899 | 4 | Gene | gene | Orf8
25610741 | @DISEASE_Colorectal_Neoplasms | Colorectal Neoplasms | 61 | 17 | Disease | disease | colorectal cancer
25610741 | @DISEASE_Neoplasms | Neoplasms | 176 | 12 | Disease | disease | solid tumors
25610741 | @DISEASE_Gastrointestinal_Stromal_Tumors | Gastrointestinal Stromal Tumors | 212 | 31 | Disease | disease | gastrointestinal stromal tumors
25610741 | @DISEASE_Gastrointestinal_Stromal_Tumors | Gastrointestinal Stromal Tumors | 245 | 4 | Disease | disease | GIST
25610741 | @DISEASE_Neoplasms | Neoplasms | 352 | 5 | Disease | disease | tumor
25610741 | @DISEASE_Neoplasms | Neoplasms | 468 | 5 | Disease | disease | tumor
25610741 | @DISEASE_Colorectal_Neoplasms | Colorectal Neoplasms | 635 | 20 | Disease | disease | colorectal carcinoma
25610741 | @DISEASE_Colorectal_Neoplasms | Colorectal Neoplasms | 657 | 3 | Disease | disease | CRC
25610741 | @DISEASE_Colorectal_Neoplasms | Colorectal Neoplasms | 880 | 3 | Disease | disease | CRC
25610741 | @DISEASE_Colorectal_Neoplasms | Colorectal Neoplasms | 1041 | 3 | Disease | disease | CRC
25610741 | @DISEASE_Colorectal_Neoplasms | Colorectal Neoplasms | 1116 | 3 | Disease | disease | CRC
25610741 | @DISEASE_Colorectal_Neoplasms | Colorectal Neoplasms | 1280 | 17 | Disease | disease | colorectal tumors
25610741 | @GENE_CD8A | CD8A | 1321 | 3 | Gene | gene | CD8
25610741 | @DISEASE_Neoplasms | Neoplasms | 1410 | 6 | Disease | disease | tumors
25610741 | @GENE_CD4 | CD4 | 1460 | 3 | Gene | gene | CD4
25610741 | @GENE_CD8A | CD8A | 1582 | 3 | Gene | gene | CD8
25610741 | @DISEASE_Neoplasms | Neoplasms | 1611 | 5 | Disease | disease | tumor
25610741 | @GENE_CD8A | CD8A | 1719 | 3 | Gene | gene | CD8
25610741 | @DISEASE_Colorectal_Neoplasms | Colorectal Neoplasms | 1735 | 10 | Disease | disease | CRC tumors
41894441 | @DISEASE_Infections | Infections | 50 | 9 | Disease | disease | infection
41894441 | @GENE_TRBV20OR9_2 | TRBV20OR9-2 | 76 | 3 | Gene | gene | TCR
41894441 | @DISEASE_COVID_19 | COVID-19 | 147 | 20 | Disease | disease | SARS-CoV-2 infection
41894441 | - | - | 198 | 22 | Gene | gene | B- and T-cell receptor
41894441 | @GENE_BCR | BCR | 234 | 3 | Gene | gene | BCR
41894441 | @GENE_TRBV20OR9_2 | TRBV20OR9-2 | 238 | 3 | Gene | gene | TCR
41894441 | @GENE_IGHD | IGHD | 506 | 26 | Gene | gene | immunoglobulin heavy-chain
41894441 | @GENE_IGHD | IGHD | 534 | 3 | Gene | gene | IGH
41894441 | @GENE_TRBV20OR9_2 | TRBV20OR9-2 | 540 | 7 | Gene | gene | TCRbeta
41894441 | - | - | 549 | 3 | Gene | gene | TRB
41894441 | - | - | 559 | 8 | Gene | gene | TCRdelta
41894441 | - | - | 569 | 3 | Gene | gene | TRD
41894441 | - | - | 857 | 3 | Gene | gene | NAb
41894441 | @DISEASE_Infections | Infections | 944 | 9 | Disease | disease | infection
41894441 | - | - | 1082 | 3 | Gene | gene | TRB
41894441 | @GENE_CD4 | CD4 | 1145 | 3 | Gene | gene | CD4
41894441 | @DISEASE_COVID_19 | COVID-19 | 1483 | 20 | Disease | disease | SARS-CoV-2 infection
39190534 | @CHEMICAL_Nivolumab | Nivolumab | 53 | 9 | Chemical | chemical | nivolumab
39190534 | @CHEMICAL_Ipilimumab | Ipilimumab | 68 | 10 | Chemical | chemical | ipilimumab
39190534 | @DISEASE_Neoplasms | Neoplasms | 102 | 6 | Disease | disease | cancer
39190534 | @DISEASE_Neoplasms | Neoplasms | 126 | 5 | Disease | disease | tumor
39190534 | @DISEASE_Neoplasms | Neoplasms | 308 | 6 | Disease | disease | tumors
39190534 | @GENE_CD8A | CD8A | 357 | 3 | Gene | gene | CD8
39190534 | @GENE_CD8A | CD8A | 439 | 3 | Gene | gene | CD8
39190534 | @GENE_CD8A | CD8A | 462 | 3 | Gene | gene | CD8
39190534 | @GENE_CD8A | CD8A | 472 | 3 | Gene | gene | CD8
39190534 | @CHEMICAL_Nivolumab | Nivolumab | 490 | 9 | Chemical | chemical | nivolumab
39190534 | @GENE_PDCD1 | PDCD1 | 506 | 4 | Gene | gene | PD-1
39190534 | @CHEMICAL_Ipilimumab | Ipilimumab | 517 | 10 | Chemical | chemical | ipilimumab
39190534 | @GENE_CTLA4 | CTLA4 | 534 | 5 | Gene | gene | CTLA4
39190534 | @GENE_CD8A | CD8A | 556 | 3 | Gene | gene | CD8
39190534 | @GENE_CD8A | CD8A | 567 | 3 | Gene | gene | CD8
39190534 | @CHEMICAL_Nivolumab | Nivolumab | 586 | 9 | Chemical | chemical | nivolumab
39190534 | @GENE_CD8A | CD8A | 625 | 3 | Gene | gene | CD8
39190534 | @GENE_CD8A | CD8A | 639 | 3 | Gene | gene | CD8
39190534 | @GENE_CD8A | CD8A | 728 | 3 | Gene | gene | CD8
39190534 | @GENE_CD8A | CD8A | 773 | 3 | Gene | gene | CD8
39190534 | @DISEASE_Neoplasms | Neoplasms | 783 | 6 | Disease | disease | Tumors
39190534 | @GENE_CD8A | CD8A | 855 | 3 | Gene | gene | CD8
39190534 | @GENE_CD8A | CD8A | 934 | 3 | Gene | gene | CD8
39190534 | @DISEASE_Inflammation | Inflammation | 960 | 12 | Disease | disease | inflammatory
39190534 | @DISEASE_Neoplasms | Neoplasms | 973 | 5 | Disease | disease | tumor
39190534 | @GENE_CD8A | CD8A | 1035 | 3 | Gene | gene | CD8
39190534 | @GENE_CD4 | CD4 | 1048 | 3 | Gene | gene | CD4
39190534 | @DISEASE_Neoplasms | Neoplasms | 1136 | 6 | Disease | disease | cancer
39190534 | @DISEASE_Calcinosis_Cutis | Calcinosis Cutis | 1200 | 18 | Disease | disease | metastatic disease
34913355 | @GENE_CCR5 | CCR5 | 10 | 4 | Gene | gene | CCR5
34913355 | @DISEASE_COVID_19 | COVID-19 | 49 | 20 | Disease | disease | SARS-CoV-2 infection
34913355 | @DISEASE_COVID_19 | COVID-19 | 130 | 8 | Disease | disease | COVID-19
34913355 | @GENE_CCR5 | CCR5 | 163 | 4 | Gene | gene | CCR5
34913355 | @GENE_CCR5 | CCR5 | 277 | 4 | Gene | gene | CCR5
34913355 | @GENE_CCR5 | CCR5 | 348 | 4 | Gene | gene | CCR5
34913355 | @DISEASE_Virus_Diseases | Virus Diseases | 361 | 16 | Disease | disease | viral infections
34913355 | @GENE_CCR5 | CCR5 | 431 | 4 | Gene | gene | CCR5
34913355 | @DISEASE_COVID_19 | COVID-19 | 447 | 8 | Disease | disease | COVID-19
34913355 | @GENE_CCR5 | CCR5 | 545 | 4 | Gene | gene | CCR5
34913355 | @DISEASE_COVID_19 | COVID-19 | 660 | 8 | Disease | disease | COVID-19
34913355 | @DISEASE_Death | Death | 689 | 6 | Disease | disease | deaths
34913355 | @GENE_CCR5 | CCR5 | 766 | 4 | Gene | gene | CCR5
34913355 | @DISEASE_COVID_19 | COVID-19 | 805 | 20 | Disease | disease | SARS-CoV-2 infection
34913355 | @DISEASE_HIV_Infections | HIV Infections | 844 | 13 | Disease | disease | HIV infection
34913355 | @DISEASE_COVID_19 | COVID-19 | 886 | 8 | Disease | disease | COVID-19
41874448 | @DISEASE_Neoplasms | Neoplasms | 65 | 5 | Disease | disease | Tumor
41874448 | @DISEASE_Neoplasms | Neoplasms | 114 | 5 | Disease | disease | Tumor
41874448 | @DISEASE_Lymphoma_Large_B_Cell_Diffuse | Lymphoma Large B-Cell Diffuse | 949 | 29 | Disease | disease | diffuse large B-cell lymphoma
41874448 | @DISEASE_Lymphoma_Large_B_Cell_Diffuse | Lymphoma Large B-Cell Diffuse | 980 | 5 | Disease | disease | DLBCL
41874448 | @DISEASE_Neoplasms | Neoplasms | 1068 | 5 | Disease | disease | tumor
41874448 | @DISEASE_Neoplasms | Neoplasms | 1135 | 5 | Disease | disease | tumor
41874448 | @GENE_CD4 | CD4 | 1152 | 3 | Gene | gene | CD4
41874448 | @GENE_CD4 | CD4 | 1220 | 3 | Gene | gene | CD4
41874448 | @GENE_IL27 | IL27 | 1260 | 5 | Gene | gene | IL-27
41874448 | @GENE_STAT3 | STAT3 | 1266 | 5 | Gene | gene | STAT3
40563839 | @GENE_ACE | ACE | 8 | 4 | Gene | gene | ACE1
40563839 | @GENE_ACE2 | ACE2 | 14 | 4 | Gene | gene | ACE2
40563839 | @GENE_CCR5 | CCR5 | 24 | 4 | Gene | gene | CCR5
40563839 | - | - | 366 | 31 | Gene | gene | angiotensin-converting enzyme-1
40563839 | @GENE_ACE | ACE | 402 | 4 | Gene | gene | ACE1
40563839 | @GENE_ACE2 | ACE2 | 416 | 4 | Gene | gene | ACE2
40563839 | @GENE_CCR5 | CCR5 | 430 | 24 | Gene | gene | C-C Chemokine Receptor 5
40563839 | @GENE_CCR5 | CCR5 | 459 | 4 | Gene | gene | CCR5
40563839 | @DISEASE_Infections | Infections | 534 | 9 | Disease | disease | infection
40563839 | @GENE_ACE | ACE | 575 | 4 | Gene | gene | ACE1
40563839 | @GENE_ACE2 | ACE2 | 588 | 4 | Gene | gene | ACE2
40563839 | @GENE_CCR5 | CCR5 | 605 | 4 | Gene | gene | CCR5
40563839 | @DISEASE_COVID_19 | COVID-19 | 665 | 20 | Disease | disease | SARS-CoV-2 infection
40563839 | @DISEASE_Infections | Infections | 1211 | 9 | Disease | disease | infection
40563839 | @GENE_ACE | ACE | 1244 | 4 | Gene | gene | ACE1
40563839 | @GENE_ACE2 | ACE2 | 1320 | 4 | Gene | gene | ACE2
40563839 | @VARIANT_g.8790G>A_ACE2_human | g.8790G>A | 1329 | 6 | Variant | variant | G8790A
40563839 | @VARIANT_g.8790G>A_ACE2_human | rs2285666 | 1340 | 9 | Variant | variant | rs2285666
40563839 | @GENE_CCR5 | CCR5 | 1404 | 4 | Gene | gene | CCR5
40563839 | @DISEASE_Infections | Infections | 1456 | 9 | Disease | disease | infection
40563839 | @DISEASE_COVID_19 | COVID-19 | 1548 | 20 | Disease | disease | SARS-CoV-2 infection
40563839 | @DISEASE_COVID_19 | COVID-19 | 1686 | 19 | Disease | disease | SARS-CoV-2-infected
40563839 | @DISEASE_Infections | Infections | 1750 | 9 | Disease | disease | infection
40563839 | @GENE_ACE | ACE | 1849 | 4 | Gene | gene | ACE1
40563839 | @GENE_ACE2 | ACE2 | 1869 | 4 | Gene | gene | ACE2
40563839 | @VARIANT_g.8790G>A_ACE2_human | g.8790G>A | 1878 | 6 | Variant | variant | G8790A
40563839 | @GENE_CCR5 | CCR5 | 2038 | 4 | Gene | gene | CCR5
40563839 | @DISEASE_Infections | Infections | 2208 | 8 | Disease | disease | infected
40563839 | @GENE_ACE | ACE | 2295 | 4 | Gene | gene | ACE1
40563839 | @GENE_ACE2 | ACE2 | 2308 | 4 | Gene | gene | ACE2
40563839 | @GENE_CCR5 | CCR5 | 2325 | 4 | Gene | gene | CCR5
42107895 | @DISEASE_Hypoxia_Brain | Hypoxia Brain | 37 | 7 | Disease | disease | hypoxic
42107895 | @GENE_CD8A | CD8A | 100 | 3 | Gene | gene | CD8
42107895 | @GENE_S | S | 416 | 5 | Gene | gene | spike
42107895 | @GENE_CD4 | CD4 | 431 | 3 | Gene | gene | CD4
42107895 | @GENE_CD8A | CD8A | 440 | 3 | Gene | gene | CD8
42107895 | @GENE_S | S | 540 | 5 | Gene | gene | spike
42107895 | @GENE_CD8A | CD8A | 555 | 3 | Gene | gene | CD8
42107895 | @GENE_TRBV20OR9_2 | TRBV20OR9-2 | 649 | 3 | Gene | gene | TCR
42107895 | @GENE_S | S | 684 | 5 | Gene | gene | spike
42107895 | @GENE_CD8A | CD8A | 699 | 3 | Gene | gene | CD8
42107895 | @GENE_CD8A | CD8A | 1078 | 3 | Gene | gene | CD8
42107895 | @DISEASE_Hypoxia_Brain | Hypoxia Brain | 1126 | 7 | Disease | disease | hypoxic
42107895 | @GENE_CD8A | CD8A | 1175 | 3 | Gene | gene | CD8
42107895 | @GENE_HIF1A | HIF1A | 1198 | 4 | Gene | gene | HIF1
25386052 | @DISEASE_Inflammatory_Bowel_Diseases | Inflammatory Bowel Diseases | 28 | 27 | Disease | disease | inflammatory bowel diseases
25386052 | @GENE_IBD3 | IBD3 | 69 | 4 | Gene | gene | IBD3
25386052 | @GENE_IBD3 | IBD3 | 137 | 4 | Gene | gene | IBD3
25386052 | - | - | 150 | 9 | Chromosome | chromosome | 6p21.1-23
25386052 | - | - | 199 | 23 | Species | species | human leukocyte antigen
25386052 | - | - | 224 | 3 | Species | species | HLA
25386052 | @DISEASE_Crohn_Disease | Crohn Disease | 242 | 15 | Disease | disease | Crohn's disease
25386052 | @DISEASE_Crohn_Disease | Crohn Disease | 259 | 2 | Disease | disease | CD
25386052 | @DISEASE_Colitis_Ulcerative | Colitis Ulcerative | 266 | 18 | Disease | disease | ulcerative colitis
25386052 | @DISEASE_Colitis_Ulcerative | Colitis Ulcerative | 286 | 2 | Disease | disease | UC
25386052 | @GENE_IBD3 | IBD3 | 291 | 4 | Gene | gene | IBD3
25386052 | - | - | 403 | 7 | Chromosome | chromosome | 16p13.1
25386052 | - | - | 411 | 7 | Chromosome | chromosome | 16q12.2
25386052 | @GENE_NOD2 | NOD2 | 420 | 4 | Gene | gene | IBD1
25386052 | @GENE_NOD2 | NOD2 | 475 | 6 | Gene | gene | CARD15
25386052 | @GENE_IBD3 | IBD3 | 516 | 4 | Gene | gene | IBD3
25386052 | @GENE_TNF | TNF | 965 | 43 | Gene | gene | tumor necrosis factor (TNF)-alpha and -beta
25386052 | @DISEASE_Inflammatory_Bowel_Diseases | Inflammatory Bowel Diseases | 1158 | 3 | Disease | disease | IBD
25386052 | - | - | 1193 | 3 | Species | species | HLA
25386052 | @DISEASE_Inflammatory_Bowel_Diseases | Inflammatory Bowel Diseases | 1231 | 3 | Disease | disease | IBD
25386052 | @GENE_IBD3 | IBD3 | 1315 | 4 | Gene | gene | IBD3
25386052 | @GENE_MICA | MICA | 1454 | 36 | Gene | gene | MHC class I chain-related molecule A
25386052 | @GENE_MICA | MICA | 1492 | 4 | Gene | gene | MICA
25386052 | @GENE_KLRK1 | KLRK1 | 1539 | 5 | Gene | gene | NKG2D
25386052 | @GENE_CD8A | CD8A | 1599 | 3 | Gene | gene | CD8
25386052 | @GENE_MICA | MICA | 1637 | 4 | Gene | gene | MICA
25386052 | @GENE_KLRK1 | KLRK1 | 1701 | 5 | Gene | gene | NKG2D
25386052 | @GENE_CD4 | CD4 | 1710 | 3 | Gene | gene | CD4
25386052 | @DISEASE_Crohn_Disease | Crohn Disease | 1759 | 2 | Disease | disease | CD
25386052 | @GENE_MICA | MICA | 1787 | 4 | Gene | gene | MICA
25386052 | @DISEASE_Inflammatory_Bowel_Diseases | Inflammatory Bowel Diseases | 1831 | 3 | Disease | disease | IBD
25386052 | @GENE_MICA | MICA | 1932 | 4 | Gene | gene | MICA
25386052 | @GENE_KLRK1 | KLRK1 | 1977 | 14 | Gene | gene | NKG2D receptor
25386052 | @GENE_MICA | MICA | 2078 | 4 | Gene | gene | MICA
25386052 | @DISEASE_Inflammatory_Bowel_Diseases | Inflammatory Bowel Diseases | 2178 | 3 | Disease | disease | IBD
25386052 | @GENE_TNF | TNF | 2183 | 19 | Gene | gene | TNF-alpha and -beta
25386052 | @DISEASE_Inflammation | Inflammation | 2234 | 12 | Disease | disease | inflammatory
25386052 | @DISEASE_Inflammatory_Bowel_Diseases | Inflammatory Bowel Diseases | 2266 | 3 | Disease | disease | IBD
25386052 | @GENE_TNF | TNF | 2295 | 9 | Gene | gene | TNF-alpha
25386052 | @GENE_TNF | TNF | 2348 | 9 | Gene | gene | TNF-alpha
25386052 | @GENE_TNF | TNF | 2424 | 9 | Gene | gene | TNF-alpha
25386052 | @DISEASE_Inflammatory_Bowel_Diseases | Inflammatory Bowel Diseases | 2474 | 3 | Disease | disease | IBD
25386052 | @GENE_TNF | TNF | 2500 | 9 | Gene | gene | TNF-alpha
41509926 | @DISEASE_Pre_Eclampsia | Pre-Eclampsia | 285 | 13 | Disease | disease | pre-eclampsia
41509926 | @GENE_CD163 | CD163 | 639 | 5 | Gene | gene | CD163
41509926 | @GENE_FOXP3 | FOXP3 | 671 | 5 | Gene | gene | FoxP3
41509926 | @GENE_CD4 | CD4 | 677 | 3 | Gene | gene | CD4
41509926 | @GENE_CD4 | CD4 | 693 | 3 | Gene | gene | CD4
41509926 | @DISEASE_Pre_Eclampsia | Pre-Eclampsia | 758 | 13 | Disease | disease | pre-eclampsia
41509926 | @DISEASE_Pre_Eclampsia | Pre-Eclampsia | 837 | 13 | Disease | disease | pre-eclampsia
41509926 | @DISEASE_Inflammation | Inflammation | 881 | 22 | Disease | disease | inflammatory chemokine
41509926 | @GENE_HLA_C | HLA-C | 1044 | 5 | Gene | gene | HLA-C
41509926 | @GENE_KIR2DL4 | KIR2DL4 | 1059 | 3 | Gene | gene | KIR
39560427 | @DISEASE_Death | Death | 260 | 6 | Disease | disease | deaths
39560427 | - | - | 1083 | 20 | Gene | gene | nucleocapsid protein
39560427 | @GENE_N | N | 1105 | 1 | Gene | gene | N
10951564 | @GENE_RUNX1T1 | RUNX1T1 | 68 | 3 | Gene | gene | ETO
10951564 | @GENE_RUNX1T1 | RUNX1T1 | 73 | 4 | Gene | gene | MTG8
10951564 | @GENE_RUNX1T1 | RUNX1T1 | 80 | 3 | Gene | gene | ETO
10951564 | @GENE_RUNX1T1 | RUNX1T1 | 85 | 4 | Gene | gene | MTG8
10951564 | @DISEASE_Leukemia_Myeloid_Acute | Leukemia Myeloid Acute | 185 | 23 | Disease | disease | acute myeloid leukemias
10951564 | @GENE_RUNX1 | RUNX1 | 229 | 4 | Gene | gene | AML1
10951564 | - | - | 242 | 13 | Chromosome | chromosome | chromosome 21
10951564 | @GENE_RUNX1T1 | RUNX1T1 | 268 | 3 | Gene | gene | ETO
10951564 | - | - | 275 | 12 | Chromosome | chromosome | chromosome 8
10951564 | @GENE_RUNX1 | RUNX1 | 360 | 5 | Gene | gene | AML-1
10951564 | @GENE_RUNX1T1 | RUNX1T1 | 386 | 3 | Gene | gene | ETO
10951564 | @GENE_RUNX1T1 | RUNX1T1 | 443 | 3 | Gene | gene | ETO
10951564 | @GENE_RUNX1 | RUNX1 | 459 | 5 | Gene | gene | AML-1
10951564 | @GENE_RUNX1T1 | RUNX1T1 | 465 | 3 | Gene | gene | ETO
10951564 | @GENE_RUNX1T1 | RUNX1T1 | 611 | 3 | Gene | gene | ETO
10951564 | @GENE_RUNX1T1 | RUNX1T1 | 816 | 3 | Gene | gene | ETO
10951564 | @GENE_RUNX1T1 | RUNX1T1 | 880 | 3 | Gene | gene | ETO
10951564 | @GENE_KPNA1 | KPNA1 | 928 | 23 | Gene | gene | importin-alpha and beta
10951564 | @GENE_RUNX1T1 | RUNX1T1 | 979 | 3 | Gene | gene | ETO
10951564 | @GENE_KPNA1 | KPNA1 | 1062 | 23 | Gene | gene | importin-alpha and beta
10951564 | @GENE_RUNX1T1 | RUNX1T1 | 1111 | 3 | Gene | gene | ETO
10951564 | @GENE_RUNX1T1 | RUNX1T1 | 1182 | 3 | Gene | gene | ETO
10951564 | @GENE_RUNX1 | RUNX1 | 1190 | 5 | Gene | gene | AML-1
10951564 | @GENE_RUNX1T1 | RUNX1T1 | 1196 | 3 | Gene | gene | ETO
10951564 | @GENE_PML | PML | 1271 | 30 | Gene | gene | promyelocytic leukemia protein
10951564 | @GENE_RUNX1T1 | RUNX1T1 | 1357 | 3 | Gene | gene | ETO
10951564 | @GENE_RUNX1T1 | RUNX1T1 | 1414 | 3 | Gene | gene | ETO
10951564 | @GENE_RUNX1 | RUNX1 | 1422 | 5 | Gene | gene | AML-1
10951564 | @GENE_RUNX1T1 | RUNX1T1 | 1428 | 3 | Gene | gene | ETO
39399151 | @DISEASE_Infections | Infections | 119 | 9 | Disease | disease | infection
39399151 | @DISEASE_COVID_19 | COVID-19 | 162 | 82 | Disease | disease | persistent severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infections
39399151 | @DISEASE_Persistent_Infection | Persistent Infection | 351 | 20 | Disease | disease | chronically infected
39399151 | @DISEASE_COVID_19 | COVID-19 | 594 | 20 | Disease | disease | SARS-CoV-2 infection
39399151 | @DISEASE_Persistent_Infection | Persistent Infection | 1305 | 20 | Disease | disease | chronically infected
42094618 | @DISEASE_Infections | Infections | 132 | 23 | Disease | disease | Coronaviruses Infection
42094618 | @CHEMICAL_Vitamin_D | Vitamin D | 729 | 9 | Chemical | chemical | vitamin D
42094618 | @DISEASE_Coronavirus_Infections | Coronavirus Infections | 791 | 21 | Disease | disease | coronavirus infection
42094618 | @CHEMICAL_Vitamin_D | Vitamin D | 1274 | 9 | Chemical | chemical | vitamin D
42094618 | @GENE_SH2D3A | SH2D3A | 1390 | 5 | Gene | gene | NSP 1
42094618 | @CHEMICAL_ruxolitinib | ruxolitinib | 1459 | 11 | Chemical | chemical | Ruxolitinib
42094618 | @CHEMICAL_baricitinib | baricitinib | 1472 | 11 | Chemical | chemical | baricitinib
42094618 | - | - | 1489 | 15 | Chemical | chemical | Liantua Qingwen
42094618 | @DISEASE_Inflammation | Inflammation | 1614 | 12 | Disease | disease | inflammatory
42094618 | - | - | 1706 | 17 | Disease | disease | hyperinflammation
42094618 | @DISEASE_Coronavirus_Infections | Coronavirus Infections | 1827 | 22 | Disease | disease | coronavirus infections
41980033 | @GENE_HLA_A | HLA-A | 31 | 3 | Gene | gene | HLA
41980033 | @GENE_TRBV20OR9_2 | TRBV20OR9-2 | 46 | 3 | Gene | gene | TCR
41980033 | @GENE_CTSG | CTSG | 60 | 11 | Gene | gene | cathepsin G
41980033 | @DISEASE_Leukemia_Myeloid_Acute | Leukemia Myeloid Acute | 88 | 3 | Disease | disease | AML
41980033 | @DISEASE_Neoplasms | Neoplasms | 189 | 5 | Disease | disease | tumor
41980033 | @DISEASE_Leukemia_Myeloid_Acute | Leukemia Myeloid Acute | 246 | 22 | Disease | disease | acute myeloid leukemia
41980033 | @DISEASE_Leukemia_Myeloid_Acute | Leukemia Myeloid Acute | 270 | 3 | Disease | disease | AML
41980033 | @DISEASE_Neoplasms | Neoplasms | 337 | 5 | Disease | disease | tumor
41980033 | @DISEASE_Leukemia_Myeloid_Acute | Leukemia Myeloid Acute | 400 | 3 | Disease | disease | AML
41980033 | @GENE_HLA_A | HLA-A | 422 | 23 | Gene | gene | human leukocyte antigen
41980033 | @GENE_HLA_A | HLA-A | 447 | 3 | Gene | gene | HLA
41980033 | @GENE_TRBV20OR9_2 | TRBV20OR9-2 | 511 | 3 | Gene | gene | TCR
41980033 | @GENE_CTSG | CTSG | 550 | 11 | Gene | gene | Cathepsin G
41980033 | @GENE_CTSG | CTSG | 563 | 4 | Gene | gene | CTSG
41980033 | @GENE_TRBV20OR9_2 | TRBV20OR9-2 | 756 | 3 | Gene | gene | TCR
41980033 | @GENE_CD8A | CD8A | 777 | 3 | Gene | gene | CD8
41980033 | @GENE_CD4 | CD4 | 860 | 3 | Gene | gene | CD4
41980033 | @GENE_CD8A | CD8A | 865 | 3 | Gene | gene | CD8
41980033 | @GENE_CTSG | CTSG | 970 | 4 | Gene | gene | CTSG
41980033 | @GENE_TRBV20OR9_2 | TRBV20OR9-2 | 975 | 3 | Gene | gene | TCR
41980033 | @DISEASE_Neoplasms | Neoplasms | 1269 | 5 | Disease | disease | tumor
41980033 | @GENE_TRBV20OR9_2 | TRBV20OR9-2 | 1415 | 3 | Gene | gene | TCR
41980033 | @GENE_CTSG | CTSG | 1423 | 4 | Gene | gene | CTSG
41980033 | @GENE_CTSG | CTSG | 1496 | 4 | Gene | gene | CTSG
41980033 | @GENE_TRBV20OR9_2 | TRBV20OR9-2 | 1501 | 3 | Gene | gene | TCR
41980033 | @DISEASE_Leukemia_Myeloid_Acute | Leukemia Myeloid Acute | 1550 | 3 | Disease | disease | AML
42057644 | - | - | 23 | 26 | Chemical | chemical | nirmatrelvir and ritonavir
42057644 | @DISEASE_COVID_19 | COVID-19 | 87 | 8 | Disease | disease | COVID-19
42057644 | @DISEASE_COVID_19 | COVID-19 | 169 | 8 | Disease | disease | COVID-19
